713,-000.007E-3,+0.98668E+0,77.5525
712,+000.002E-3,+0.98669E+0,77.5488
711,-000.005E-3,+0.98670E+0,77.5450
710,-000.005E-3,+0.98670E+0,77.5450
709,+000.002E-3,+0.98668E+0,77.5525
708,-000.002E-3,+0.98669E+0,77.5488
707,-000.004E-3,+0.98668E+0,77.5525
706,+000.000E-3,+0.98669E+0,77.5488
705,+000.002E-3,+0.98668E+0,77.5525
704,+000.003E-3,+0.98669E+0,77.5488
703,+000.009E-3,+0.98669E+0,77.5488
702,-000.002E-3,+0.98668E+0,77.5525
701,-000.001E-3,+0.98667E+0,77.5562
700,+000.004E-3,+0.98669E+0,77.5488
699,+000.001E-3,+0.98668E+0,77.5525
698,-000.001E-3,+0.98669E+0,77.5488
697,+000.004E-3,+0.98669E+0,77.5488
696,-000.003E-3,+0.98668E+0,77.5525
695,-000.006E-3,+0.98668E+0,77.5525
694,+000.001E-3,+0.98668E+0,77.5525
693,-000.004E-3,+0.98669E+0,77.5488
692,+000.009E-3,+0.98669E+0,77.5488
691,+000.005E-3,+0.98668E+0,77.5525
690,-000.001E-3,+0.98667E+0,77.5562
689,+000.002E-3,+0.98670E+0,77.5450
688,+000.004E-3,+0.98670E+0,77.5450
687,+000.003E-3,+0.98669E+0,77.5488
686,+000.002E-3,+0.98668E+0,77.5525
685,+000.001E-3,+0.98668E+0,77.5525
684,+000.007E-3,+0.98667E+0,77.5562
683,+000.005E-3,+0.98667E+0,77.5562
682,+000.010E-3,+0.98667E+0,77.5562
681,+000.001E-3,+0.98669E+0,77.5488
680,+000.008E-3,+0.98667E+0,77.5562
679,+000.002E-3,+0.98668E+0,77.5525
678,+000.011E-3,+0.98668E+0,77.5525
677,+000.007E-3,+0.98668E+0,77.5525
676,+000.004E-3,+0.98668E+0,77.5525
675,+000.006E-3,+0.98668E+0,77.5525
674,+000.000E-3,+0.98666E+0,77.5600
673,+000.008E-3,+0.98669E+0,77.5488
672,+000.004E-3,+0.98668E+0,77.5525
671,-000.001E-3,+0.98667E+0,77.5562
670,+000.002E-3,+0.98668E+0,77.5525
669,+000.004E-3,+0.98667E+0,77.5562
668,+000.004E-3,+0.98667E+0,77.5562
667,+000.002E-3,+0.98667E+0,77.5562
666,+000.000E-3,+0.98668E+0,77.5525
665,-000.005E-3,+0.98667E+0,77.5562
664,-000.009E-3,+0.98667E+0,77.5562
663,+000.006E-3,+0.98666E+0,77.5600
662,-000.001E-3,+0.98667E+0,77.5562
661,-000.003E-3,+0.98667E+0,77.5562
660,+000.001E-3,+0.98668E+0,77.5525
659,+000.001E-3,+0.98668E+0,77.5525
658,+000.004E-3,+0.98666E+0,77.5600
657,-000.003E-3,+0.98666E+0,77.5600
656,+000.002E-3,+0.98668E+0,77.5525
655,+000.002E-3,+0.98667E+0,77.5562
654,+000.001E-3,+0.98668E+0,77.5525
653,+000.001E-3,+0.98666E+0,77.5600
652,+000.008E-3,+0.98668E+0,77.5525
651,-000.001E-3,+0.98667E+0,77.5562
650,-000.002E-3,+0.98668E+0,77.5525
649,+000.001E-3,+0.98664E+0,77.5674
648,+000.000E-3,+0.98668E+0,77.5525
647,+000.004E-3,+0.98667E+0,77.5562
646,+000.005E-3,+0.98667E+0,77.5562
645,+000.003E-3,+0.98665E+0,77.5637
644,-000.007E-3,+0.98668E+0,77.5525
643,-000.002E-3,+0.98667E+0,77.5562
642,-000.005E-3,+0.98669E+0,77.5488
641,+000.001E-3,+0.98667E+0,77.5562
640,+000.004E-3,+0.98668E+0,77.5525
639,+000.009E-3,+0.98666E+0,77.5600
638,-000.001E-3,+0.98668E+0,77.5525
637,+000.003E-3,+0.98666E+0,77.5600
636,+000.005E-3,+0.98667E+0,77.5562
635,+000.001E-3,+0.98666E+0,77.5600
634,+000.011E-3,+0.98667E+0,77.5562
633,+000.004E-3,+0.98667E+0,77.5562
632,+000.003E-3,+0.98667E+0,77.5562
631,+000.005E-3,+0.98666E+0,77.5600
630,+000.001E-3,+0.98666E+0,77.5600
629,+000.003E-3,+0.98666E+0,77.5600
628,-000.005E-3,+0.98667E+0,77.5562
627,+000.002E-3,+0.98667E+0,77.5562
626,-000.001E-3,+0.98666E+0,77.5600
625,-000.002E-3,+0.98667E+0,77.5562
624,+000.001E-3,+0.98667E+0,77.5562
623,+000.010E-3,+0.98666E+0,77.5600
622,-000.001E-3,+0.98667E+0,77.5562
621,+000.002E-3,+0.98667E+0,77.5562
620,-000.003E-3,+0.98667E+0,77.5562
619,+000.001E-3,+0.98666E+0,77.5600
618,+000.001E-3,+0.98667E+0,77.5562
617,+000.001E-3,+0.98666E+0,77.5600
616,+000.004E-3,+0.98666E+0,77.5600
615,+000.012E-3,+0.98667E+0,77.5562
614,+000.002E-3,+0.98667E+0,77.5562
613,+000.002E-3,+0.98667E+0,77.5562
612,+000.001E-3,+0.98668E+0,77.5525
611,+000.003E-3,+0.98667E+0,77.5562
610,-000.002E-3,+0.98664E+0,77.5674
609,-000.002E-3,+0.98666E+0,77.5600
608,+000.004E-3,+0.98665E+0,77.5637
607,-000.003E-3,+0.98667E+0,77.5562
606,-000.002E-3,+0.98666E+0,77.5600
605,-000.007E-3,+0.98665E+0,77.5637
604,+000.004E-3,+0.98666E+0,77.5600
603,-000.001E-3,+0.98666E+0,77.5600
602,+000.005E-3,+0.98665E+0,77.5637
601,+000.000E-3,+0.98666E+0,77.5600
600,-000.001E-3,+0.98666E+0,77.5600
599,-000.003E-3,+0.98665E+0,77.5637
598,+000.003E-3,+0.98665E+0,77.5637
597,+000.000E-3,+0.98665E+0,77.5637
596,+000.004E-3,+0.98665E+0,77.5637
595,+000.007E-3,+0.98667E+0,77.5562
594,+000.001E-3,+0.98666E+0,77.5600
593,+000.006E-3,+0.98664E+0,77.5674
592,+000.004E-3,+0.98664E+0,77.5674
591,+000.002E-3,+0.98664E+0,77.5674
590,+000.008E-3,+0.98665E+0,77.5637
589,+000.005E-3,+0.98666E+0,77.5600
588,-000.006E-3,+0.98665E+0,77.5637
587,+000.001E-3,+0.98666E+0,77.5600
586,+000.001E-3,+0.98666E+0,77.5600
585,-000.001E-3,+0.98666E+0,77.5600
584,-000.002E-3,+0.98666E+0,77.5600
583,-000.004E-3,+0.98666E+0,77.5600
582,+000.003E-3,+0.98666E+0,77.5600
581,-000.001E-3,+0.98665E+0,77.5637
580,+000.002E-3,+0.98666E+0,77.5600
579,+000.002E-3,+0.98666E+0,77.5600
578,+000.000E-3,+0.98665E+0,77.5637
577,+000.000E-3,+0.98665E+0,77.5637
576,-000.001E-3,+0.98665E+0,77.5637
575,+000.000E-3,+0.98664E+0,77.5674
574,+000.000E-3,+0.98664E+0,77.5674
573,+000.001E-3,+0.98666E+0,77.5600
572,+000.002E-3,+0.98664E+0,77.5674
571,-000.007E-3,+0.98666E+0,77.5600
570,+000.001E-3,+0.98664E+0,77.5674
569,+000.001E-3,+0.98665E+0,77.5637
568,+000.004E-3,+0.98666E+0,77.5600
567,+000.004E-3,+0.98664E+0,77.5674
566,+000.004E-3,+0.98666E+0,77.5600
565,+000.004E-3,+0.98665E+0,77.5637
564,+000.000E-3,+0.98665E+0,77.5637
563,-000.003E-3,+0.98664E+0,77.5674
562,+000.001E-3,+0.98665E+0,77.5637
561,+000.002E-3,+0.98666E+0,77.5600
560,-000.005E-3,+0.98664E+0,77.5674
559,+000.000E-3,+0.98664E+0,77.5674
558,-000.005E-3,+0.98665E+0,77.5637
557,+000.001E-3,+0.98666E+0,77.5600
556,+000.003E-3,+0.98664E+0,77.5674
555,+000.009E-3,+0.98664E+0,77.5674
554,+000.004E-3,+0.98664E+0,77.5674
553,+000.000E-3,+0.98664E+0,77.5674
552,-000.005E-3,+0.98663E+0,77.5711
551,-000.005E-3,+0.98665E+0,77.5637
550,+000.003E-3,+0.98665E+0,77.5637
549,+000.003E-3,+0.98665E+0,77.5637
548,+000.001E-3,+0.98663E+0,77.5711
547,-000.005E-3,+0.98666E+0,77.5600
546,+000.003E-3,+0.98664E+0,77.5674
545,+000.002E-3,+0.98664E+0,77.5674
544,-000.003E-3,+0.98664E+0,77.5674
543,+000.002E-3,+0.98665E+0,77.5637
542,+000.001E-3,+0.98666E+0,77.5600
541,+000.005E-3,+0.98664E+0,77.5674
540,+000.004E-3,+0.98664E+0,77.5674
539,+000.000E-3,+0.98664E+0,77.5674
538,+000.002E-3,+0.98663E+0,77.5711
537,-000.006E-3,+0.98665E+0,77.5637
536,-000.001E-3,+0.98664E+0,77.5674
535,-000.003E-3,+0.98663E+0,77.5711
534,+000.001E-3,+0.98664E+0,77.5674
533,+000.000E-3,+0.98664E+0,77.5674
532,-000.001E-3,+0.98663E+0,77.5711
531,+000.009E-3,+0.98665E+0,77.5637
530,+000.003E-3,+0.98663E+0,77.5711
529,-000.002E-3,+0.98664E+0,77.5674
528,+000.000E-3,+0.98665E+0,77.5637
527,+000.002E-3,+0.98662E+0,77.5749
526,+000.001E-3,+0.98664E+0,77.5674
525,-000.001E-3,+0.98665E+0,77.5637
524,+000.005E-3,+0.98663E+0,77.5711
523,+000.000E-3,+0.98664E+0,77.5674
522,+000.002E-3,+0.98663E+0,77.5711
521,+000.004E-3,+0.98664E+0,77.5674
520,-000.001E-3,+0.98664E+0,77.5674
519,+000.005E-3,+0.98664E+0,77.5674
518,+000.004E-3,+0.98663E+0,77.5711
517,-000.003E-3,+0.98663E+0,77.5711
516,+000.004E-3,+0.98663E+0,77.5711
515,-000.004E-3,+0.98663E+0,77.5711
514,+000.000E-3,+0.98664E+0,77.5674
513,+000.007E-3,+0.98664E+0,77.5674
512,+000.006E-3,+0.98663E+0,77.5711
511,+000.001E-3,+0.98663E+0,77.5711
510,-000.001E-3,+0.98664E+0,77.5674
509,-000.001E-3,+0.98665E+0,77.5637
508,+000.002E-3,+0.98664E+0,77.5674
507,-000.001E-3,+0.98663E+0,77.5711
506,-000.002E-3,+0.98663E+0,77.5711
505,-000.004E-3,+0.98664E+0,77.5674
504,-000.004E-3,+0.98663E+0,77.5711
503,+000.000E-3,+0.98663E+0,77.5711
502,+000.001E-3,+0.98662E+0,77.5749
501,+000.012E-3,+0.98663E+0,77.5711
500,-000.002E-3,+0.98663E+0,77.5711
499,+000.005E-3,+0.98663E+0,77.5711
498,+000.002E-3,+0.98663E+0,77.5711
497,-000.005E-3,+0.98662E+0,77.5749
496,+000.008E-3,+0.98663E+0,77.5711
495,+000.011E-3,+0.98664E+0,77.5674
494,-000.006E-3,+0.98662E+0,77.5749
493,+000.009E-3,+0.98661E+0,77.5786
492,-000.001E-3,+0.98663E+0,77.5711
491,-000.002E-3,+0.98664E+0,77.5674
490,-000.004E-3,+0.98663E+0,77.5711
489,+000.002E-3,+0.98664E+0,77.5674
488,-000.008E-3,+0.98663E+0,77.5711
487,+000.004E-3,+0.98663E+0,77.5711
486,+000.003E-3,+0.98663E+0,77.5711
485,+000.003E-3,+0.98663E+0,77.5711
484,+000.003E-3,+0.98663E+0,77.5711
483,+000.000E-3,+0.98661E+0,77.5786
482,-000.007E-3,+0.98663E+0,77.5711
481,+000.003E-3,+0.98662E+0,77.5749
480,+000.000E-3,+0.98663E+0,77.5711
479,-000.001E-3,+0.98663E+0,77.5711
478,+000.003E-3,+0.98662E+0,77.5749
477,-000.001E-3,+0.98664E+0,77.5674
476,+000.006E-3,+0.98663E+0,77.5711
475,-000.003E-3,+0.98663E+0,77.5711
474,-000.001E-3,+0.98662E+0,77.5749
473,+000.007E-3,+0.98661E+0,77.5786
472,+000.001E-3,+0.98662E+0,77.5749
471,+000.008E-3,+0.98663E+0,77.5711
470,+000.006E-3,+0.98663E+0,77.5711
469,-000.002E-3,+0.98663E+0,77.5711
468,+000.006E-3,+0.98662E+0,77.5749
467,-000.004E-3,+0.98662E+0,77.5749
466,+000.000E-3,+0.98662E+0,77.5749
465,+000.000E-3,+0.98661E+0,77.5786
464,+000.008E-3,+0.98661E+0,77.5786
463,-000.003E-3,+0.98662E+0,77.5749
462,+000.000E-3,+0.98661E+0,77.5786
461,+000.004E-3,+0.98663E+0,77.5711
460,+000.001E-3,+0.98662E+0,77.5749
459,+000.003E-3,+0.98661E+0,77.5786
458,+000.002E-3,+0.98661E+0,77.5786
457,+000.000E-3,+0.98661E+0,77.5786
456,-000.001E-3,+0.98661E+0,77.5786
455,+000.000E-3,+0.98661E+0,77.5786
454,+000.002E-3,+0.98661E+0,77.5786
453,+000.003E-3,+0.98659E+0,77.5860
452,-000.002E-3,+0.98659E+0,77.5860
451,+000.005E-3,+0.98661E+0,77.5786
450,+000.002E-3,+0.98661E+0,77.5786
449,-000.001E-3,+0.98661E+0,77.5786
448,+000.000E-3,+0.98662E+0,77.5749
447,+000.011E-3,+0.98661E+0,77.5786
446,+000.000E-3,+0.98661E+0,77.5786
445,+000.007E-3,+0.98659E+0,77.5860
444,+000.001E-3,+0.98661E+0,77.5786
443,+000.000E-3,+0.98661E+0,77.5786
442,-000.004E-3,+0.98659E+0,77.5860
441,-000.002E-3,+0.98659E+0,77.5860
440,+000.005E-3,+0.98661E+0,77.5786
439,-000.001E-3,+0.98659E+0,77.5860
438,+000.006E-3,+0.98659E+0,77.5860
437,-000.002E-3,+0.98659E+0,77.5860
436,+000.006E-3,+0.98659E+0,77.5860
435,-000.004E-3,+0.98658E+0,77.5898
434,-000.001E-3,+0.98661E+0,77.5786
433,+000.007E-3,+0.98662E+0,77.5749
432,-000.001E-3,+0.98661E+0,77.5786
431,+000.003E-3,+0.98658E+0,77.5898
430,+000.005E-3,+0.98659E+0,77.5860
429,-000.005E-3,+0.98659E+0,77.5860
428,+000.000E-3,+0.98659E+0,77.5860
427,-000.006E-3,+0.98661E+0,77.5786
426,+000.000E-3,+0.98661E+0,77.5786
425,+000.004E-3,+0.98658E+0,77.5898
424,-000.001E-3,+0.98658E+0,77.5898
423,+000.004E-3,+0.98661E+0,77.5786
422,+000.002E-3,+0.98659E+0,77.5860
421,+000.000E-3,+0.98658E+0,77.5898
420,-000.001E-3,+0.98658E+0,77.5898
419,+000.002E-3,+0.98658E+0,77.5898
418,-000.006E-3,+0.98658E+0,77.5898
417,+000.002E-3,+0.98659E+0,77.5860
416,+000.004E-3,+0.98658E+0,77.5898
415,+000.008E-3,+0.98657E+0,77.5935
414,+000.009E-3,+0.98657E+0,77.5935
413,-000.003E-3,+0.98659E+0,77.5860
412,-000.003E-3,+0.98658E+0,77.5898
411,-000.005E-3,+0.98657E+0,77.5935
410,+000.003E-3,+0.98658E+0,77.5898
409,-000.003E-3,+0.98658E+0,77.5898
408,-000.004E-3,+0.98658E+0,77.5898
407,-000.004E-3,+0.98658E+0,77.5898
406,-000.002E-3,+0.98658E+0,77.5898
405,-000.001E-3,+0.98658E+0,77.5898
404,+000.000E-3,+0.98658E+0,77.5898
403,+000.002E-3,+0.98658E+0,77.5898
402,-000.002E-3,+0.98657E+0,77.5935
401,+000.004E-3,+0.98658E+0,77.5898
400,-000.002E-3,+0.98658E+0,77.5898
399,+000.007E-3,+0.98658E+0,77.5898
398,+000.001E-3,+0.98657E+0,77.5935
397,+000.012E-3,+0.98657E+0,77.5935
396,-000.002E-3,+0.98657E+0,77.5935
395,-000.002E-3,+0.98658E+0,77.5898
394,-000.005E-3,+0.98658E+0,77.5898
393,+000.007E-3,+0.98656E+0,77.5972
392,+000.007E-3,+0.98657E+0,77.5935
391,+000.010E-3,+0.98657E+0,77.5935
390,+000.002E-3,+0.98656E+0,77.5972
389,-000.001E-3,+0.98657E+0,77.5935
388,+000.008E-3,+0.98656E+0,77.5972
387,-000.002E-3,+0.98657E+0,77.5935
386,-000.004E-3,+0.98657E+0,77.5935
385,+000.006E-3,+0.98657E+0,77.5935
384,+000.008E-3,+0.98656E+0,77.5972
383,+000.000E-3,+0.98657E+0,77.5935
382,-000.003E-3,+0.98657E+0,77.5935
381,+000.010E-3,+0.98656E+0,77.5972
380,-000.002E-3,+0.98657E+0,77.5935
379,-000.004E-3,+0.98658E+0,77.5898
378,+000.009E-3,+0.98655E+0,77.6009
377,+000.004E-3,+0.98657E+0,77.5935
376,+000.005E-3,+0.98656E+0,77.5972
375,-000.001E-3,+0.98655E+0,77.6009
374,+000.000E-3,+0.98656E+0,77.5972
373,+000.001E-3,+0.98655E+0,77.6009
372,+000.002E-3,+0.98655E+0,77.6009
371,-000.002E-3,+0.98655E+0,77.6009
370,+000.005E-3,+0.98656E+0,77.5972
369,+000.002E-3,+0.98656E+0,77.5972
368,-000.004E-3,+0.98656E+0,77.5972
367,+000.000E-3,+0.98655E+0,77.6009
366,+000.003E-3,+0.98656E+0,77.5972
365,+000.003E-3,+0.98655E+0,77.6009
364,+000.009E-3,+0.98654E+0,77.6047
363,-000.003E-3,+0.98655E+0,77.6009
362,-000.001E-3,+0.98656E+0,77.5972
361,+000.006E-3,+0.98656E+0,77.5972
360,+000.004E-3,+0.98655E+0,77.6009
359,+000.004E-3,+0.98655E+0,77.6009
358,+000.007E-3,+0.98654E+0,77.6047
357,+000.001E-3,+0.98654E+0,77.6047
356,+000.004E-3,+0.98655E+0,77.6009
355,+000.001E-3,+0.98654E+0,77.6047
354,-000.002E-3,+0.98655E+0,77.6009
353,+000.001E-3,+0.98654E+0,77.6047
352,+000.004E-3,+0.98656E+0,77.5972
351,-000.001E-3,+0.98654E+0,77.6047
350,-000.003E-3,+0.98654E+0,77.6047
349,-000.001E-3,+0.98655E+0,77.6009
348,+000.003E-3,+0.98653E+0,77.6084
347,+000.002E-3,+0.98656E+0,77.5972
346,+000.001E-3,+0.98654E+0,77.6047
345,-000.007E-3,+0.98653E+0,77.6084
344,-000.003E-3,+0.98653E+0,77.6084
343,+000.005E-3,+0.98654E+0,77.6047
342,+000.004E-3,+0.98653E+0,77.6084
341,+000.003E-3,+0.98654E+0,77.6047
340,+000.001E-3,+0.98653E+0,77.6084
339,+000.001E-3,+0.98654E+0,77.6047
338,-000.002E-3,+0.98653E+0,77.6084
337,-000.003E-3,+0.98654E+0,77.6047
336,+000.000E-3,+0.98654E+0,77.6047
335,-000.002E-3,+0.98654E+0,77.6047
334,-000.002E-3,+0.98654E+0,77.6047
333,+000.001E-3,+0.98653E+0,77.6084
332,-000.004E-3,+0.98653E+0,77.6084
331,+000.005E-3,+0.98651E+0,77.6158
330,+000.007E-3,+0.98654E+0,77.6047
329,-000.005E-3,+0.98653E+0,77.6084
328,+000.003E-3,+0.98654E+0,77.6047
327,+000.006E-3,+0.98654E+0,77.6047
326,+000.008E-3,+0.98653E+0,77.6084
325,+000.001E-3,+0.98653E+0,77.6084
324,+000.011E-3,+0.98653E+0,77.6084
323,+000.009E-3,+0.98651E+0,77.6158
322,-000.003E-3,+0.98653E+0,77.6084
321,+000.003E-3,+0.98652E+0,77.6121
320,+000.003E-3,+0.98652E+0,77.6121
319,+000.000E-3,+0.98650E+0,77.6196
318,+000.000E-3,+0.98652E+0,77.6121
317,+000.004E-3,+0.98653E+0,77.6084
316,+000.004E-3,+0.98652E+0,77.6121
315,+000.005E-3,+0.98651E+0,77.6158
314,-000.005E-3,+0.98652E+0,77.6121
313,+000.001E-3,+0.98651E+0,77.6158
312,-000.001E-3,+0.98651E+0,77.6158
311,+000.007E-3,+0.98651E+0,77.6158
310,+000.003E-3,+0.98653E+0,77.6084
309,+000.005E-3,+0.98650E+0,77.6196
308,+000.002E-3,+0.98651E+0,77.6158
307,+000.009E-3,+0.98652E+0,77.6121
306,+000.005E-3,+0.98651E+0,77.6158
305,+000.000E-3,+0.98650E+0,77.6196
304,+000.002E-3,+0.98650E+0,77.6196
303,+000.002E-3,+0.98652E+0,77.6121
302,+000.001E-3,+0.98652E+0,77.6121
301,+000.007E-3,+0.98652E+0,77.6121
300,+000.009E-3,+0.98650E+0,77.6196
299,-000.001E-3,+0.98651E+0,77.6158
298,+000.009E-3,+0.98651E+0,77.6158
297,+000.004E-3,+0.98651E+0,77.6158
296,+000.004E-3,+0.98651E+0,77.6158
295,+000.000E-3,+0.98651E+0,77.6158
294,-000.005E-3,+0.98652E+0,77.6121
293,+000.005E-3,+0.98651E+0,77.6158
292,+000.002E-3,+0.98650E+0,77.6196
291,-000.001E-3,+0.98650E+0,77.6196
290,-000.001E-3,+0.98650E+0,77.6196
289,-000.001E-3,+0.98650E+0,77.6196
288,+000.004E-3,+0.98649E+0,77.6233
287,-000.002E-3,+0.98649E+0,77.6233
286,+000.007E-3,+0.98650E+0,77.6196
285,-000.002E-3,+0.98649E+0,77.6233
284,+000.003E-3,+0.98650E+0,77.6196
283,-000.001E-3,+0.98649E+0,77.6233
282,-000.002E-3,+0.98650E+0,77.6196
281,-000.003E-3,+0.98649E+0,77.6233
280,-000.003E-3,+0.98648E+0,77.6270
279,+000.002E-3,+0.98649E+0,77.6233
278,+000.003E-3,+0.98649E+0,77.6233
277,-000.002E-3,+0.98648E+0,77.6270
276,-000.002E-3,+0.98649E+0,77.6233
275,-000.001E-3,+0.98648E+0,77.6270
274,+000.002E-3,+0.98649E+0,77.6233
273,+000.001E-3,+0.98648E+0,77.6270
272,+000.004E-3,+0.98650E+0,77.6196
271,+000.001E-3,+0.98648E+0,77.6270
270,-000.002E-3,+0.98649E+0,77.6233
269,+000.004E-3,+0.98649E+0,77.6233
268,+000.000E-3,+0.98648E+0,77.6270
267,+000.009E-3,+0.98648E+0,77.6270
266,-000.001E-3,+0.98647E+0,77.6307
265,+000.002E-3,+0.98649E+0,77.6233
264,-000.001E-3,+0.98649E+0,77.6233
263,-000.002E-3,+0.98648E+0,77.6270
262,-000.005E-3,+0.98648E+0,77.6270
261,+000.000E-3,+0.98648E+0,77.6270
260,+000.004E-3,+0.98648E+0,77.6270
259,+000.002E-3,+0.98648E+0,77.6270
258,+000.001E-3,+0.98647E+0,77.6307
257,-000.004E-3,+0.98648E+0,77.6270
256,+000.007E-3,+0.98647E+0,77.6307
255,+000.006E-3,+0.98648E+0,77.6270
254,+000.000E-3,+0.98646E+0,77.6345
253,+000.008E-3,+0.98648E+0,77.6270
252,-000.002E-3,+0.98648E+0,77.6270
251,+000.010E-3,+0.98646E+0,77.6345
250,-000.005E-3,+0.98645E+0,77.6382
249,+000.001E-3,+0.98646E+0,77.6345
248,+000.005E-3,+0.98648E+0,77.6270
247,+000.002E-3,+0.98646E+0,77.6345
246,+000.004E-3,+0.98646E+0,77.6345
245,+000.009E-3,+0.98646E+0,77.6345
244,+000.001E-3,+0.98646E+0,77.6345
243,+000.001E-3,+0.98643E+0,77.6456
242,+000.001E-3,+0.98646E+0,77.6345
241,-000.003E-3,+0.98647E+0,77.6307
240,+000.006E-3,+0.98645E+0,77.6382
239,+000.003E-3,+0.98646E+0,77.6345
238,+000.003E-3,+0.98647E+0,77.6307
237,-000.003E-3,+0.98647E+0,77.6307
236,+000.003E-3,+0.98646E+0,77.6345
235,+000.005E-3,+0.98646E+0,77.6345
234,+000.001E-3,+0.98643E+0,77.6456
233,-000.003E-3,+0.98646E+0,77.6345
232,+000.005E-3,+0.98643E+0,77.6456
231,+000.006E-3,+0.98645E+0,77.6382
230,+000.005E-3,+0.98646E+0,77.6345
229,+000.006E-3,+0.98643E+0,77.6456
228,+000.002E-3,+0.98645E+0,77.6382
227,-000.010E-3,+0.98643E+0,77.6456
226,+000.005E-3,+0.98646E+0,77.6345
225,-000.002E-3,+0.98646E+0,77.6345
224,+000.005E-3,+0.98643E+0,77.6456
223,-000.006E-3,+0.98645E+0,77.6382
222,+000.003E-3,+0.98646E+0,77.6345
221,+000.001E-3,+0.98642E+0,77.6494
220,+000.003E-3,+0.98643E+0,77.6456
219,+000.000E-3,+0.98643E+0,77.6456
218,+000.003E-3,+0.98643E+0,77.6456
217,+000.005E-3,+0.98646E+0,77.6345
216,+000.007E-3,+0.98645E+0,77.6382
215,-000.003E-3,+0.98643E+0,77.6456
214,+000.001E-3,+0.98642E+0,77.6494
213,-000.001E-3,+0.98643E+0,77.6456
212,+000.006E-3,+0.98643E+0,77.6456
211,-000.001E-3,+0.98645E+0,77.6382
210,+000.002E-3,+0.98643E+0,77.6456
209,+000.000E-3,+0.98643E+0,77.6456
208,+000.004E-3,+0.98641E+0,77.6531
207,+000.003E-3,+0.98642E+0,77.6494
206,+000.004E-3,+0.98643E+0,77.6456
205,+000.000E-3,+0.98641E+0,77.6531
204,-000.003E-3,+0.98641E+0,77.6531
203,-000.002E-3,+0.98641E+0,77.6531
202,+000.003E-3,+0.98641E+0,77.6531
201,+000.002E-3,+0.98642E+0,77.6494
200,+000.011E-3,+0.98642E+0,77.6494
199,+000.006E-3,+0.98641E+0,77.6531
198,+000.001E-3,+0.98641E+0,77.6531
197,-000.001E-3,+0.98640E+0,77.6568
196,+000.005E-3,+0.98642E+0,77.6494
195,+000.001E-3,+0.98641E+0,77.6531
194,+000.000E-3,+0.98641E+0,77.6531
193,+000.005E-3,+0.98641E+0,77.6531
192,-000.001E-3,+0.98640E+0,77.6568
191,+000.004E-3,+0.98640E+0,77.6568
190,+000.001E-3,+0.98640E+0,77.6568
189,+000.002E-3,+0.98641E+0,77.6531
188,+000.004E-3,+0.98641E+0,77.6531
187,+000.000E-3,+0.98639E+0,77.6605
186,+000.000E-3,+0.98642E+0,77.6494
185,+000.001E-3,+0.98640E+0,77.6568
184,+000.001E-3,+0.98640E+0,77.6568
183,+000.006E-3,+0.98640E+0,77.6568
182,+000.004E-3,+0.98640E+0,77.6568
181,+000.001E-3,+0.98641E+0,77.6531
180,-000.002E-3,+0.98638E+0,77.6643
179,-000.001E-3,+0.98641E+0,77.6531
178,+000.005E-3,+0.98640E+0,77.6568
177,-000.005E-3,+0.98637E+0,77.6680
176,-000.001E-3,+0.98640E+0,77.6568
175,+000.004E-3,+0.98638E+0,77.6643
174,+000.003E-3,+0.98638E+0,77.6643
173,-000.001E-3,+0.98637E+0,77.6680
172,-000.007E-3,+0.98637E+0,77.6680
171,+000.000E-3,+0.98638E+0,77.6643
170,+000.003E-3,+0.98639E+0,77.6605
169,+000.007E-3,+0.98638E+0,77.6643
168,+000.000E-3,+0.98635E+0,77.6754
167,+000.007E-3,+0.98638E+0,77.6643
166,+000.002E-3,+0.98637E+0,77.6680
165,+000.009E-3,+0.98636E+0,77.6717
164,-000.003E-3,+0.98637E+0,77.6680
163,+000.000E-3,+0.98637E+0,77.6680
162,+000.007E-3,+0.98637E+0,77.6680
161,+000.005E-3,+0.98636E+0,77.6717
160,-000.003E-3,+0.98636E+0,77.6717
159,+000.001E-3,+0.98636E+0,77.6717
158,-000.007E-3,+0.98636E+0,77.6717
157,-000.005E-3,+0.98638E+0,77.6643
156,+000.003E-3,+0.98637E+0,77.6680
155,-000.004E-3,+0.98636E+0,77.6717
154,+000.001E-3,+0.98637E+0,77.6680
153,+000.002E-3,+0.98637E+0,77.6680
152,+000.000E-3,+0.98635E+0,77.6754
151,+000.003E-3,+0.98636E+0,77.6717
150,-000.003E-3,+0.98634E+0,77.6792
149,-000.004E-3,+0.98637E+0,77.6680
148,-000.005E-3,+0.98635E+0,77.6754
147,-000.002E-3,+0.98634E+0,77.6792
146,+000.000E-3,+0.98635E+0,77.6754
145,-000.002E-3,+0.98634E+0,77.6792
144,+000.005E-3,+0.98633E+0,77.6829
143,-000.006E-3,+0.98634E+0,77.6792
142,+000.007E-3,+0.98634E+0,77.6792
141,-000.001E-3,+0.98633E+0,77.6829
140,-000.002E-3,+0.98635E+0,77.6754
139,+000.009E-3,+0.98634E+0,77.6792
138,-000.004E-3,+0.98634E+0,77.6792
137,-000.001E-3,+0.98634E+0,77.6792
136,-000.004E-3,+0.98635E+0,77.6754
135,+000.001E-3,+0.98632E+0,77.6866
134,+000.005E-3,+0.98633E+0,77.6829
133,-000.001E-3,+0.98632E+0,77.6866
132,-000.006E-3,+0.98631E+0,77.6903
131,-000.001E-3,+0.98631E+0,77.6903
